time,error,x_speed,p_term,i_term,d_term
0.0,-0.1768182327259118,-0.1855709174070712,-0.2829091723614589,-0.0003536364654518236,0.0
0.09712648391723633,-0.1838456942179734,-0.1855709174070712,-0.29415311074875744,-0.003924893637994853,-0.003617685521309439
0.21384692192077637,-0.19135030231075828,-0.1855709174070712,-0.30616048369721327,-0.008391791857559153,-0.003214778928672834
0.3062446117401123,-0.19411735847001618,-0.1855709174070712,-0.31058777355202594,-0.011978990952851432,-0.0014973621984858568
0.39758992195129395,-0.1951381734793717,-0.1855709174070712,-0.31222107756699474,-0.01554398235095475,-0.000558767060397243
0.4985225200653076,-0.19478757386570517,-0.1855709174070712,-0.3116601181851283,-0.019476065533072948,0.0001736800697781024
0.6103346347808838,-0.19298677403884473,-0.1855709174070712,-0.3087788384621516,-0.023791717396557003,0.0008052793883029786
0.7028391361236572,-0.18572280724268503,-0.1855709174070712,-0.29715649158829605,-0.02722775653094993,0.0039262774733757186
0.8037176132202148,-0.17855166769605224,-0.1855709174070712,-0.2856826683136836,-0.0308301605949956,0.0035543456607541792
0.9010584354400635,-0.1691322894514138,-0.1855709174070712,-0.2706116631222621,-0.03412285581882081,0.0048383494354323235
1.0128626823425293,-0.1592714551239545,-0.1855709174070712,-0.2548343281983272,-0.03768430083745953,0.004409865725432393
1.1102499961853027,-0.14560020520072525,-0.1855709174070712,-0.23296032832116043,-0.04052022341335058,0.00701900965525178
1.1956634521484375,-0.13390012498002596,-0.1855709174070712,-0.21424019996804156,-0.04280759789903851,0.006849084894626648
1.2931432723999023,-0.12314308241468014,-0.1855709174070712,-0.19702893186348824,-0.04520839100683738,0.0055175740669178
1.4086098670959473,-0.1139440522361632,-0.1855709174070712,-0.18231048357786114,-0.04783973734635299,0.003983416243777053
1.5077764987945557,-0.10030255708159841,-0.1855709174070712,-0.16048409133055747,-0.04982907069366089,0.00687806720915188
1.6010527610778809,-0.08966897037727314,-0.1855709174070712,-0.14347035260363702,-0.05150186797357814,0.005700049746861592
1.7006134986877441,-0.07919134808805513,-0.1745229699188014,-0.12670615694088821,-0.05307873777917138,0.005261924801258212
1.8051681518554688,-0.06919335604828254,-0.16045377724323112,-0.11070936967725208,-0.0545256352477992,0.004781227681820145
1.9083943367004395,-0.05752284149186104,-0.14209686956193815,-0.09203654638697767,-0.05571320794152856,0.005652884766568073
2.00376296043396,-0.049093654742717326,-0.1307801881657413,-0.07854984758834772,-0.05664960679890087,0.004419266221507292
2.0984113216400146,-0.04241063468273817,-0.12177899491536492,-0.06785701549238107,-0.05745242621298683,0.0035304467900029754
2.2128002643585205,-0.03796402116149772,-0.11711975509275131,-0.06074243385839635,-0.05832095906138817,0.0019436378270332047
2.303008794784546,-0.03139251316020062,-0.10547295628908225,-0.050228021056320994,-0.05888733355710044,0.0036423983243391808
2.3980817794799805,-0.02726831681525746,-0.10086617318739038,-0.04362930690441194,-0.05940582961054989,0.002168963327571437
2.4940385818481445,-0.024168281031681917,-0.09692357262581038,-0.03866924965069107,-0.05986965180385696,0.0016153288287376552
2.610867738723755,-0.022757297517690032,-0.09580780985665387,-0.03641167602830405,-0.06,0.0006038661716501895
2.7055275440216064,-0.019253251414437317,-0.08895433953829954,-0.03080520226309971,-0.06,0.0018508627248001773
2.795403480529785,-0.017041799507282074,-0.08603659889799138,-0.02726687921165132,-0.06,0.001230280313659931
2.905045747756958,-0.017166016517370326,-0.08752227292609543,-0.027465626427792524,-0.06,-5.6646498302922545e-05
3.008129358291626,-0.0151386124691687,-0.0832384014884265,-0.02422177995066992,-0.06,0.0009833784622434196
3.1037023067474365,-0.013080718876243205,-0.07985254137795719,-0.020929150201989127,-0.06,0.0010766088240319331
3.1982662677764893,-0.012075233536743281,-0.07878873066892389,-0.01932037365878925,-0.06,0.0005316429898653514
3.2934410572052,-0.012228086275451976,-0.0796452391055462,-0.019564938040723165,-0.06,-8.03010648230469e-05
3.4088187217712402,-0.012536883748694092,-0.08019283429770754,-0.020059013997910546,-0.06,-0.000133820299797005
