time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.16900647518050788,-0.11313848449670652,-0.05070194255415236,-5.070194255415236e-05,0.0,1
0.09406852722167969,-0.17550707972304938,-0.17697384998695131,-0.05265212391691481,-0.0005459927177499077,-0.0345524945193536,0
0.18468809127807617,-0.17800861041648505,-0.17697384998695131,-0.053402583124945516,-0.0010299245979767115,-0.013802376558989297,0
0.28754472732543945,-0.17526838557136173,-0.17697384998695131,-0.05258051567140852,-0.0015707500943363862,0.013320603076409688,0
0.40761494636535645,-0.1656013649866831,-0.17086844187709654,-0.049680409496004926,-0.0021672638593541946,0.04025569646651875,0
0.49632716178894043,-0.15050068285052892,-0.11638910322830306,-0.04515020485515867,-0.002567801329307173,0.08511050064554969,0
0.587806224822998,-0.14188179195029854,-0.10316336439539406,-0.04256453758508956,-0.002957177730983365,0.04710854382615162,0
0.6864218711853027,-0.1386475918785822,-0.12141066114540637,-0.04159427756357466,-0.0033673623876738674,0.016398006761696813,0
0.8059475421905518,-0.13709282453105567,-0.14775248259362064,-0.041127847359316703,-0.003858945742936246,0.006503905539498045,0
0.8976860046386719,-0.12990191457564945,-0.13697181586842755,-0.038970574372694834,-0.00421645580030336,0.03919244863882922,0
0.983440637588501,-0.12083621992061255,-0.1111944865651876,-0.036250865976183766,-0.004527323770893469,0.05285833746347442,0
1.082733154296875,-0.11785893887679691,-0.12531864419136948,-0.03535768166303907,-0.004878399090623137,0.014992474470961562,0
1.2067840099334717,-0.11569462813848712,-0.14408064613166974,-0.03470838844154613,-0.005308959619017253,0.008723481701126171,0
1.3013370037078857,-0.11607311972770556,-0.1721342074954577,-0.03482193591831167,-0.0056382114480269694,-0.0020014786106162716,0
1.3903789520263672,-0.1127727087852107,-0.17615915647307548,-0.03383181263556321,-0.005939456499248606,0.01853289940764826,0
1.493246078491211,-0.10552818541311126,-0.16125379920167207,-0.03165845562393338,-0.006265117935083486,0.03521301518311271,0
1.593271255493164,-0.09686498703913753,-0.13743861250576728,-0.029059496111741256,-0.006555786059299935,0.04330508894677876,0
1.692781925201416,-0.08692528237477071,-0.10664471271416906,-0.026077584712431212,-0.006815285851210705,0.049942909104663404,0
1.793936014175415,-0.07847948943421881,-0.08483036449052937,-0.023543846830265645,-0.007053441488916594,0.04174716527140503,0
1.8883235454559326,-0.07295923582434127,-0.07625263967162664,-0.02188777074730238,-0.007260034753523775,0.029242493870675953,0
1.9944171905517578,-0.06952790296533713,-0.0807958294487096,-0.02085837088960114,-0.007481328813367618,0.01617124595872314,0
2.099520206451416,-0.0692697806411359,-0.09996897421607555,-0.02078093419234077,-0.007699742699050353,0.0012279491791542122,0
2.1835782527923584,-0.06829241472748429,-0.11251812285778309,-0.020487724418245288,-0.007871958507907286,0.005813636862837475,0
2.2906150817871094,-0.06698926017594882,-0.12336274468625938,-0.020096778052784644,-0.008087068047485423,0.0060874119860154716,0
2.4004316329956055,-0.06340476516910563,-0.12202347771474423,-0.01902142955073169,-0.008295954826717095,0.01632037688033799,0
2.489753484725952,-0.05982191014250376,-0.11616808917809644,-0.017946573042751126,-0.00845625694035634,0.02005587074828084,0
2.587083101272583,-0.05461011192648254,-0.10277606778019632,-0.01638303357794476,-0.008615712377957536,0.026773958435992774,0
2.6946868896484375,-0.04972246236810389,-0.09348009526880904,-0.014916738710431166,-0.00877622213750305,0.022711326581301865,0
2.799992799758911,-0.04548803006573428,-0.08659303393884503,-0.013646409019720283,-0.008919926889659193,0.020105387712462584,0
2.896350145339966,-0.04288172096266334,-0.08631794795584109,-0.012864516288799003,-0.009043885953836485,0.013524184831754927,0
2.9962642192840576,-0.04157774642100723,-0.09280250930560766,-0.012473323926302168,-0.009168512014746602,0.006525479795698106,0
3.0924201011657715,-0.039949623221708544,-0.09632483769731467,-0.011984886966512563,-0.009283753752298368,0.008466061396543163,0
3.2060768604278564,-0.03799407140428469,-0.09890099365387968,-0.011398221421285408,-0.009413302243107866,0.008602883938096799,0
3.2924909591674805,-0.03571355093909762,-0.09603554325477029,-0.010714065281729286,-0.009505886872623678,0.013195303188074381,0
3.387524127960205,-0.03310806182614734,-0.09225637086811338,-0.0099324185478442,-0.009600277793461405,0.013708314402485494,0
3.4826951026916504,-0.031153329998844143,-0.09179637762089073,-0.009345998999653243,-0.009689224576925016,0.010269579736989578,0
3.60107421875,-0.028872809533657087,-0.09143807015171962,-0.008661842860097125,-0.00979176270704648,0.00963227527422564,0
3.6973321437835693,-0.026265680440465504,-0.0864991656711857,-0.007879704132139651,-0.009867611104010299,0.013542412701511916,0
3.790858268737793,-0.0246375572411668,-0.08647314589165564,-0.00739126717235004,-0.009936738761723424,0.00870410914648495,0
3.889436960220337,-0.022682825413863607,-0.08471992313831914,-0.006804847624159082,-0.010003820059176195,0.00991457584750621,0
3.9953999519348145,-0.02170545950021202,-0.08822056127359626,-0.006511637850063606,-0.010072819321931593,0.004611826722886166,0
4.099184036254883,-0.0204014849585559,-0.08937313961480374,-0.0061204454875667695,-0.010136339804987394,0.006282150823987071,0
4.198186635971069,-0.01844757312137335,-0.08629324565456087,-0.005534271936412005,-0.010191130535911506,0.009867982471086017,0
4.28549861907959,-0.016818629931954016,-0.08361640354538313,-0.005045588979586205,-0.010235184573887324,0.009328291097195178,0
4.401432275772095,-0.015514655390297886,-0.08457450819277303,-0.004654396617089366,-0.010289144695838963,0.0056237963110001305,0
