time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.19060632220643486,-0.20746548107716856,-0.32403074775093926,-0.00047651580551608716,0.0,1
0.17589449882507324,-0.20586793728393044,-0.20746548107716856,-0.34997549338268175,-0.009529275218693225,-0.0,1
0.2897679805755615,-0.20628162060388053,-0.20746548107716856,-0.3506787550265969,-0.015401776808517509,-0.0,1
0.45757150650024414,-0.19771521346388782,-0.20746548107716856,-0.3361158628886093,-0.023696104295565422,0.0,1
0.7424595355987549,-0.18723763310531105,-0.20746548107716856,-0.3183039762790288,-0.03703154436267596,0.0,1
0.8169221878051758,-0.14221226952055416,-0.20746548107716856,-0.24176085818494206,-0.03967892005387466,0.0,1
1.061499834060669,-0.1400736283041569,-0.20746548107716856,-0.23812516811706672,-0.04824363963214904,0.0,1
1.2069017887115479,-0.10410753489616836,-0.20746548107716856,-0.1769828093234862,-0.05202799939909591,0.0,1
1.3928334712982178,-0.09749356092815815,-0.20746548107716856,-0.16573905357786886,-0.05655978485528052,0.0,0.9
1.5628912448883057,-0.09436329846760415,-0.20746548107716856,-0.16041760739492705,-0.060571587966784954,0.0,0.8
1.7669312953948975,-0.07416155616797568,-0.1904292153688839,-0.12607464548555866,-0.06435456988332526,0.0,0.7
1.930044174194336,-0.043138672968998204,-0.1394494322145124,-0.07333574404729694,-0.06611368816721547,0.0,0.6
2.079218626022339,-0.03551965083956188,-0.1278217507052491,-0.06038340642725519,-0.06743834427799389,0.0,0.5
2.2515852451324463,-0.028426279623559154,-0.1169879550661923,-0.04832467536005056,-0.06866327970614175,0.0,0.4
2.4231667518615723,-0.016997288548042278,-0.09828777533265932,-0.02889539053167187,-0.06939238480098746,0.0,0.3
2.601106882095337,-0.014038466604608453,-0.09388227967279841,-0.023865393227834368,-0.07001688644496405,0.0,0.2
2.734622001647949,-0.011583025328945923,-0.0900946567570659,-0.019691143059208067,-0.07040351369785784,0.0,0.1
2.8421969413757324,-0.009639800036819801,-0.0870504239874387,-0.01638766006259366,-0.07066276392484504,0.0,0.0
2.9805288314819336,-0.010944594568596575,-0.08964707130473921,-0.018605810766614175,-0.07104126053812504,-0.0,0
3.0419914722442627,-0.010291377312587516,-0.0886947357762021,-0.017495341431398775,-0.07119939434480332,0.0,0
3.263244867324829,-0.012572717767895258,-0.09326845367310942,-0.02137362020542194,-0.07189483346768748,-0.0,0
