time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.18972668193641357,-0.23791725914826262,-0.23715835242051697,-0.0007589067277456543,-0.0,1,0.01
0.10241198539733887,-0.19886615281963999,-0.25141138307531,-0.24858269102455,-0.008905417743181626,0.006076725692421632,0.7455046342712234,0.10241198539733887
0.1964566707611084,-0.20366890743981056,-0.2640890495374804,-0.2545861342997632,-0.016567009070605498,0.007064093832888274,0.7613349732735248,0.09404468536376953
0.2715644836425781,-0.20283005310869864,-0.26932969946594887,-0.2535375663858733,-0.022660657740856183,0.005202390397186262,0.7997700652926601,0.07510781288146973
0.38001012802124023,-0.2014996217833107,-0.26932969946594887,-0.2518745272291384,-0.03140136027139531,0.0031696527356723752,0.73449185743275,0.10844564437866211
0.49838685989379883,-0.18961382176442793,-0.26932969946594887,-0.2370172772055349,-0.04037970608673083,-0.003409042794256777,0.7170570855058516,0.1183767318725586
0.5923292636871338,-0.16862744855223352,-0.26932969946594887,-0.2107843106902919,-0.04671621323174433,-0.013250636210907517,0.7615326431256234,0.09394240379333496
0.6766374111175537,-0.15019129310684853,-0.2594584935501886,-0.18773911638356067,-0.05178115310455137,-0.01993822406207653,0.7806235751333267,0.08430814743041992
0.7966549396514893,-0.1393519213917797,-0.2520633085685646,-0.17418990173972465,-0.05847102238531004,-0.01940238444352994,0.7142559050979258,0.12001752853393555
0.8905706405639648,-0.11449316515575103,-0.23328647030664496,-0.1431164564446888,-0.0627721047274261,-0.02739790913453004,0.761584266138854,0.09391570091247559
0.9966733455657959,-0.10244477274867123,-0.22134924577270232,-0.12805596593583904,-0.06711997172819886,-0.026173308108664407,0.7387293812747378,0.10610270500183105
1.0799837112426758,-0.11087739517456571,-0.2254964033898201,-0.13859674396820715,-0.07081486626311605,-0.016084793158496903,0.782655588951361,0.08331036567687988
1.1992478370666504,-0.09846570307589696,-0.21602437183892947,-0.1230821288448712,-0.07551223666351202,-0.017430006330546262,0.7155393975347013,0.11926412582397461
1.2957091331481934,-0.081197303010544,-0.20204227708754716,-0.10149662876318,-0.07864519549820115,-0.02190045282616602,0.7566942926461525,0.09646129608154297
1.3785240650177002,-0.06987374557613586,-0.1913806515242626,-0.08734218197016982,-0.08095983128994313,-0.023078638264149624,0.7836684910249618,0.08281493186950684
1.4771411418914795,-0.059397368379042075,-0.1801749699363092,-0.07424671047380259,-0.0833028692273576,-0.022625390235149003,0.7526019766960309,0.0986170768737793
1.588749885559082,-0.04772382703561611,-0.16725082468479438,-0.05965478379452014,-0.08543342777873963,-0.022162613111534602,0.7288474907672686,0.11160874366760254
1.6775124073028564,-0.03651367939658597,-0.15524146860287352,-0.04564209924573247,-0.0867298462832935,-0.02286952307384755,0.771679324062323,0.08876252174377441
1.7768731117248535,-0.029153704811387814,-0.14519614797307473,-0.03644213101423477,-0.08788853934192169,-0.020865477616918277,0.7512005980513184,0.09936070442199707
1.8829762935638428,-0.022228865703576392,-0.13544235016319434,-0.02778608212947049,-0.0888319606938501,-0.018824307339873746,0.7387285138754299,0.10610318183898926
1.9876248836517334,-0.016344102704704294,-0.1268108642346036,-0.020430128380880368,-0.0895161156155697,-0.016864620238153556,0.741384023937509,0.10464859008789062
2.09948468208313,-0.011768527485190687,-0.11925949768860991,-0.014710659356488359,-0.0900426856605008,-0.014506152671620753,0.7284032118273641,0.11185979843139648
2.202019691467285,-0.007518192332941362,-0.1126716602508578,-0.009397740416176702,-0.09035103682906481,-0.012922883005616285,0.7452767908534832,0.10253500938415527
2.289043426513672,-0.004576222209020368,-0.10776803973029585,-0.00572027776127546,-0.09051033280867729,-0.011537429160343102,0.775146258055836,0.08702373504638672
2.3954787254333496,-0.0013081892668050168,-0.10232547198445877,-0.001635236583506271,-0.09056602781493965,-0.010124207586012847,0.7381248646399875,0.10643529891967773
2.48933482170105,1.7576152335635475e-07,-0.09894179293049897,2.1970190419544344e-07,-0.09056602121642347,-0.008375991415979694,0.7616995213299755,0.0938560962677002
2.5989787578582764,0.0013085407898517296,-0.09564583875322197,0.001635675987314662,-0.09050863179129481,-0.006772882949241815,0.7323433194550112,0.10964393615722656
2.686582565307617,0.0026160830671499435,-0.09306365418385794,0.0032701038339374294,-0.09041696025638038,-0.005916797761414992,0.7739862050741323,0.08760380744934082
2.793694496154785,0.0039228025934179706,-0.09034740841092712,0.004903503241772463,-0.09024888867233506,-0.0050020229803645145,0.7368980795422122,0.10711193084716797
2.8914878368377686,0.0039228025934179706,-0.08896426368360005,0.004903503241772463,-0.09009543908415497,-0.0037723278412175455,0.7541604378919993,0.0977933406829834
3.003492832183838,0.003923625344448123,-0.08776232789414627,0.0049045316805601535,-0.08991965282877712,-0.0027472067459293065,0.7281465113014244,0.11200499534606934
3.0788309574127197,0.003596739775123592,-0.08733694306984749,0.00449592471890449,-0.08981126417613955,-0.0020216036126124337,0.7992793159955692,0.07533812522888184
3.2099409103393555,0.003269031454768881,-0.08680829359047511,0.004086289318461101,-0.08963982315207937,-0.001254759756856837,0.6958781581436896,0.13110995292663574
