time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.13773437031176233,-0.17271890037094997,-0.17216796288970293,-0.0005509374812470494,-0.0,1,0.01
0.11979055404663086,-0.14397370672423979,-0.18367709960789985,-0.17996713340529974,-0.00744961351990458,0.0037396473173044852,0.7146420926057226,0.11979055404663086
0.23009371757507324,-0.14555968080372952,-0.18461462798910283,-0.1819496010046619,-0.013871890829841242,0.0035073797596725936,0.7311666754409606,0.11030316352844238
0.3136420249938965,-0.13800435153129242,-0.18461462798910283,-0.17250543941411553,-0.01848390282458995,-0.0011963341193540703,0.7821700531516333,0.08354830741882324
0.42188549041748047,-0.1303932173959031,-0.18461462798910283,-0.16299152174487885,-0.024129588312055274,-0.004607855905133163,0.7348556080101047,0.10824346542358398
0.5238080024719238,-0.11477338167550706,-0.1834874341077087,-0.14346672709438382,-0.028808784862995714,-0.011211922150329167,0.7464125322727949,0.10192251205444336
0.6206929683685303,-0.0991215839835658,-0.17291438433266917,-0.12390197997945725,-0.03265014137654187,-0.01636226297667006,0.7558865308043787,0.09688496589660645
0.7206177711486816,-0.0914318759224994,-0.16671409277976154,-0.11428984490312426,-0.03630466624429187,-0.01611958163234543,0.7501410212982401,0.09992480278015137
0.8170123100280762,-0.09583799915403586,-0.16977401884529011,-0.11979749894254482,-0.03999997013852271,-0.00997654976422257,0.7568217282914608,0.09639453887939453
0.9376218318939209,-0.08220462015912604,-0.16032006686052439,-0.10275577519890755,-0.043965834111544935,-0.01359845755007192,0.71325061465367,0.12060952186584473
1.0214183330535889,-0.06932556815129928,-0.15028731455117159,-0.08665696018912411,-0.046289530132338934,-0.017340824229708528,0.7816642389743758,0.08379650115966797
1.1190159320831299,-0.06154423488431396,-0.1426208286611355,-0.07693029360539244,-0.048692157955866594,-0.016998377099876488,0.7545317193369429,0.09759759902954102
1.2060675621032715,-0.049557843381074954,-0.131734068653299,-0.06194730422634369,-0.05041779437450877,-0.019368970052446557,0.7750903929390207,0.0870516300201416
1.3226475715637207,-0.045628602466536175,-0.12541628801514892,-0.057035753083170215,-0.052545547537395126,-0.015834987394583583,0.720149774802102,0.11658000946044922
1.4138851165771484,-0.03862823452810507,-0.11796138547923095,-0.04828529316013134,-0.05395528565201402,-0.015720806667085595,0.7667975730440278,0.09123754501342773
1.5153145790100098,-0.024656272006820246,-0.10448569876812239,-0.030820340008525307,-0.05495563461811409,-0.018709724141482986,0.7473293020941997,0.10142946243286133
1.6146161556243896,-0.01756833704444986,-0.09522088479516769,-0.021960421305562326,-0.055653460044916774,-0.017607003444688595,0.7513118343875735,0.09930157661437988
1.7318429946899414,-0.012079325455870012,-0.08661023565041004,-0.015099156819837515,-0.05621986850141106,-0.015291210329161455,0.7190333217103181,0.11722683906555176
1.8227641582489014,-0.009244751552729769,-0.08129698018867358,-0.01155593944091221,-0.05655608592860613,-0.013184954819155246,0.7674181598887855,0.09092116355895996
1.9232838153839111,-0.0013404043321324187,-0.07210841789920003,-0.0016755054151655234,-0.056609980722161425,-0.013822931761873084,0.7490269070585818,0.10051965713500977
2.0235884189605713,1.8968226012175404e-06,-0.0676374835831201,2.3710282515219255e-06,-0.0566099046181458,-0.011029949993225832,0.7494293028847184,0.10030460357666016
2.1322290897369385,0.0015495480513495238,-0.06346063712683922,0.0019369350641869048,-0.05654256704226627,-0.008855005148759853,0.7341413164530021,0.10864067077636719
2.217285633087158,0.00425643056937014,-0.05938217095618178,0.005320538211712675,-0.056397752133769935,-0.008304957034124516,0.7791063551078045,0.08505654335021973
2.31660795211792,0.004757030018736211,-0.056752485804936234,0.0059462875234202635,-0.056208760432506,-0.006490012895850494,0.7512728082120788,0.09932231903076172
2.4023563861846924,0.006446507416210015,-0.05385280371574746,0.008058134270262519,-0.05598764926605007,-0.005923288719959902,0.7777089250557281,0.08574843406677246
2.527451515197754,0.00448132302678568,-0.053417382418734644,0.0056016537834821,-0.05576341259317609,-0.003255623609040649,0.7057243885539375,0.12509512901306152
2.6228556632995605,0.006390126057610357,-0.050967490120763494,0.007987657572012946,-0.0555195547800603,-0.003435592912716141,0.7587173817983253,0.09540414810180664
2.718402862548828,0.006571490156969853,-0.04975144133540696,0.008214362696212316,-0.05526839978830326,-0.0026974042433160197,0.7584429887745071,0.09554719924926758
2.8278815746307373,0.005748389119157635,-0.049405382105313894,0.007185486398947043,-0.05501666929337884,-0.001574199210882105,0.7326388189381384,0.10947871208190918
