time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.15978489145995156,-0.20037025389077925,-0.19973111432493945,-0.0006391395658398064,-0.0,1,0.01
0.1955718994140625,-0.16981554577055946,-0.20590939320333973,-0.21226943221319933,-0.013923599100393397,0.0025073981611250153,0.6053612005739305,0.1955718994140625
0.28956055641174316,-0.16177130838120954,-0.20590939320333973,-0.20221413547651193,-0.02000546630659641,-0.0021742454111756916,0.761443241249877,0.09398865699768066
0.48569679260253906,-0.15698087801028265,-0.20590939320333973,-0.1962260975128533,-0.032321321733341735,-0.0032458014151556525,0.6046726244051864,0.1961362361907959
0.6073565483093262,-0.1238544440752603,-0.20590939320333973,-0.15481805509407537,-0.03834856229710018,-0.01802170377586464,0.7114741113890256,0.12165975570678711
0.7873415946960449,-0.11062964881227577,-0.2013747151007512,-0.13828706101534471,-0.046313235286389726,-0.016774418799016744,0.6250194714572279,0.17998504638671875
0.8889648914337158,-0.08847446141151952,-0.18406552295141893,-0.11059307676439939,-0.049909661864681105,-0.02356278432233845,0.7469686206872397,0.1016232967376709
0.9881091117858887,-0.08438356777216469,-0.17849538896471145,-0.10547945971520586,-0.05325611907960351,-0.01975981016990208,0.7516080271319076,0.09914422035217285
1.0994243621826172,-0.07283077667732554,-0.16756711224270338,-0.09103847084665692,-0.05649898953657339,-0.020029651859473044,0.7293675586077567,0.11131525039672852
1.2845630645751953,-0.052793113279932594,-0.1470465253047176,-0.06599139159991574,-0.06040860893173783,-0.02064652477306403,0.6183798540921965,0.18513870239257812
1.3920161724090576,-0.02991928717590238,-0.1255230406161672,-0.03739910896987797,-0.06169457708822765,-0.0264293545580616,0.7362810449400818,0.1074531078338623
1.5008559226989746,-0.024281905650482778,-0.11525527321433213,-0.03035238206310347,-0.0627517117072524,-0.022151179443976265,0.7337838353224303,0.10883975028991699
1.6792302131652832,-0.022340383946453823,-0.10697442459526355,-0.02792547993306728,-0.06434569176132984,-0.014703252900866427,0.6271240030637237,0.1783742904663086
1.7892117500305176,-0.002734116858524567,-0.08820704444751025,-0.003417646073155709,-0.0644659727109577,-0.020323425663396833,0.7317402688273092,0.10998153686523438
1.9037213325500488,0.00460315208564177,-0.07675042247439619,0.0057539401070522125,-0.06425513070151741,-0.018249231879930994,0.7237468387980254,0.11450958251953125
2.082155704498291,0.004815470112630096,-0.06942394439922167,0.00601933764078762,-0.06391143254744434,-0.011531849492564944,0.6270452492331686,0.1784343719482422
2.205693006515503,0.0049087624477448435,-0.06574520849140872,0.006135953059681055,-0.06366886643982922,-0.008212295111260549,0.7083201374971417,0.12353730201721191
2.38871431350708,0.005802157649059886,-0.06146190098128621,0.007252697061324857,-0.06324409904930837,-0.0054704989933026926,0.6210906137215834,0.18302130699157715
