time,error,x_speed,p_term,i_term,d_term,alpha,dt
0.0,-0.16400912612914537,-0.20566744416594832,-0.20501140766143172,-0.0006560365045165815,-0.0,1,0.01
0.20325636863708496,-0.17412470778092837,-0.208056619748492,-0.21765588472616046,-0.014812818821934613,0.004582257165598412,0.5961176424104829,0.20325636863708496
0.39478254318237305,-0.17078650582522845,-0.208056619748492,-0.21348313228153556,-0.027896853271799638,0.0014384518976911463,0.6103438952717638,0.19152617454528809
0.4982132911682129,-0.1412240059186885,-0.208056619748492,-0.1765300073983606,-0.033739615098090286,-0.013585886646877557,0.7436220503711576,0.10343074798583984
0.6927127838134766,-0.13088377886886096,-0.208056619748492,-0.1636047235860762,-0.043922346532285626,-0.012424302745313687,0.6066740299270829,0.19449949264526367
0.898984432220459,-0.10160679533739736,-0.19824223725794488,-0.1270084941717467,-0.05230578699772396,-0.01892795608847423,0.5925672530625999,0.20627164840698242
1.0127413272857666,-0.07301334145502696,-0.17444012008292248,-0.0912666768187837,-0.05562809540663075,-0.02754534785750804,0.7250634456560484,0.11375689506530762
1.1845932006835938,-0.07221517970397964,-0.16871263836096215,-0.09026897462997455,-0.06059222097458661,-0.017851442756400986,0.635792749617981,0.17185187339782715
1.3110101222991943,-0.041152346589750685,-0.14124197343522468,-0.05144043323718836,-0.06267316216384043,-0.027128378034195884,0.7035368082095934,0.12641692161560059
1.496372938156128,-0.030226267088111214,-0.12396725460331709,-0.03778283386013902,-0.06491429255595885,-0.02127012818721923,0.6180943207821435,0.1853628158569336
1.6932387351989746,-0.00816089361826863,-0.09748245359027756,-0.010201117022835788,-0.06555693288665577,-0.021724403680785997,0.603784768010767,0.19686579704284668
1.7936882972717285,0.003927167112288696,-0.08280243737508043,0.00490895889036087,-0.0653991400000094,-0.0223122562654319,0.7491580174221687,0.1004495620727539
1.9067442417144775,0.006121690656326881,-0.0747380235313603,0.007652113320408601,-0.06512230259251445,-0.017267834259254457,0.7262938689932861,0.11305594444274902
2.1104209423065186,0.013231551907393523,-0.06061313397340305,0.016539439884241905,-0.06404431905803036,-0.013108254799614595,0.5956201659663201,0.20367670059204102
2.2823524475097656,0.015194108815778373,-0.05317118433788376,0.018992636019722967,-0.06299938065846288,-0.009164439699143849,0.6356854685317074,0.17193150520324707
2.3972342014312744,0.00769542748098954,-0.056038402653511774,0.009619284351236925,-0.06264575497598612,-0.0030119320287625806,0.7230975986877379,0.11488175392150879
2.4891409873962402,0.010490977910176703,-0.05287859451755068,0.01311372238772088,-0.06226007815144461,-0.0037322387538269437,0.7654881485691301,0.09190678596496582
2.5925354957580566,0.013260874120547111,-0.049284463202386816,0.01657609265068389,-0.061711637527387855,-0.004148918325682853,0.7436888549085581,0.1033945083618164
2.7893474102020264,0.01351613496468751,-0.046360499191062166,0.016895168705859387,-0.06064758296807457,-0.0026080849288469855,0.603850252536232,0.19681191444396973
2.8961572647094727,0.018648855044839405,-0.040986481511422104,0.023311068806049256,-0.05985083037044667,-0.004446719947024694,0.7374452626356148,0.10680985450744629
2.985081911087036,0.02130052420925418,-0.03726112010098188,0.026625655261567727,-0.0590931737372608,-0.004793601625288808,0.7713576467683242,0.08892464637756348
3.1079823970794678,0.0220182927976401,-0.03422785199792532,0.027522865997050127,-0.058010750183039354,-0.003739967811936097,0.7093867468512886,0.12290048599243164
3.2977256774902344,0.019756125352719887,-0.03318331551796923,0.02469515669089986,-0.0565113133699868,-0.0013671588388822877,0.6125658319362308,0.1897432804107666
3.4075868129730225,0.0209086003064667,-0.03101981839193981,0.026135750383083373,-0.05559249634157712,-0.0015630724334460642,0.7319552258757609,0.10986113548278809
3.5776851177215576,0.015064322835412975,-0.03424821713072173,0.018830403544266218,-0.05456753003098176,0.0014889093559938152,0.6381643944886717,0.17009830474853516
3.7302744388580322,0.00910281899649538,-0.039012082879002194,0.011378523745619224,-0.05401193284254039,0.0036213262179189696,0.6628525817769736,0.1525893211364746
3.8894433975219727,0.005854163705999988,-0.04254048359966885,0.007317704632499986,-0.05363921238616749,0.003781024153998656,0.6533542704474627,0.15916895866394043
3.995373010635376,0.005299881291235282,-0.04372235749383339,0.006624851614044102,-0.053414646636276486,0.003067437528398995,0.7390443818549151,0.10592961311340332
4.093008279800415,0.0032482608173746625,-0.04588129232304364,0.004060326021718328,-0.05328778870858744,0.003346170363825482,0.7544602384741796,0.09763526916503906
4.207533359527588,0.001401859096761369,-0.04815870431133062,0.0017523238709517112,-0.0532235694986583,0.003312541316375971,0.7237197811950254,0.11452507972717285
4.396621942520142,-0.0005260683001537364,-0.05110070286888741,-0.0006575853751921704,-0.05326335890243165,0.002820241408736406,0.613385816868613,0.1890885829925537
4.594232559204102,-0.0008545519171909041,-0.05256680181206543,-0.00106818989648863,-0.05333090631496948,0.0018322943993926756,0.6028810277384707,0.19761061668395996
4.70108437538147,-0.00022988252976722482,-0.05258408200615391,-0.000287353162209031,-0.05334073166129471,0.0010440028173498283,0.7373692043916407,0.10685181617736816
4.897593259811401,-0.0009813036974804373,-0.05371100725471415,-0.0012266296218505467,-0.053417865619246246,0.0009334879863826463,0.6042187952879151,0.19650888442993164
4.988079071044922,-0.0009813036974804373,-0.0539628385461294,-0.0012266296218505467,-0.05345338324369943,0.000717174319420582,0.7682737537948398,0.09048581123352051
5.101773738861084,-0.000980480946450285,-0.05420389726636099,-0.0012256011830628563,-0.05349797342590212,0.0005196773426039915,0.7251725084678011,0.11369466781616211
