time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1827785878798262,-0.20062667163618508,-0.31072359939570454,-0.0004569464696995655,0.0,1
0.2131059169769287,-0.20049024596760429,-0.20062667163618508,-0.3408334181449273,-0.01113836089766364,-0.0,1
0.4114959239959717,-0.20360264190318736,-0.20062667163618508,-0.3461244912354185,-0.0212365432867309,-0.0,1
0.5871932506561279,-0.17953280085024986,-0.20062667163618508,-0.3052057614454248,-0.02912240157603068,0.0,1
0.7200429439544678,-0.15450421802773628,-0.20062667163618508,-0.26265717064715166,-0.034253861070601826,0.0,1
0.8868660926818848,-0.14556862756393113,-0.20062667163618508,-0.2474666668586829,-0.04032491527213774,0.0,1
1.1534183025360107,-0.13264608538530026,-0.20062667163618508,-0.22549834515501044,-0.04916419206912546,0.0,1
1.289421796798706,-0.09483492867607275,-0.20062667163618508,-0.16121937874932368,-0.0523886624886503,0.0,0.9
1.4860267639160156,-0.10534494812834193,-0.20062667163618508,-0.17908641181818127,-0.05756649750433714,-0.0,0.8
1.570678949356079,-0.06889410685480044,-0.1761444883347979,-0.11711998165316073,-0.059024506681637175,0.0,0.7
1.6646249294281006,-0.07679714918023965,-0.1913833561496633,-0.1305551536064074,-0.06082820254325589,-0.0,0.6
1.7592217922210693,-0.06478139361243312,-0.17248860083516537,-0.11012836914113631,-0.06236023169402905,0.0,0.5
1.9121754169464111,-0.05644474877054765,-0.1604746618342517,-0.095956072909931,-0.06451858892432069,0.0,0.4
2.0778629779815674,-0.040648216262864564,-0.13530428252444635,-0.06910196764686975,-0.06620231487757659,0.0,0.3
2.2185468673706055,-0.029535704142760025,-0.11745181135393049,-0.05021069704269204,-0.06724111431123844,0.0,0.2
2.399012327194214,-0.021396945082027708,-0.1045812733339477,-0.0363748066394471,-0.0682064666945006,0.0,0.1
2.6082494258880615,-0.014874557976219317,-0.09427129259289782,-0.025286748559572837,-0.06898454403332499,0.0,0.0
2.6844851970672607,-0.013243974806558673,-0.09175171736268871,-0.022514757171149744,-0.06923696019153897,0.0,0
2.818427085876465,-0.011942460235264504,-0.08993904151172366,-0.020302182399949655,-0.069636859111774,0.0,0
2.9793312549591064,-0.01128924297925548,-0.08928269374179561,-0.019191713064734314,-0.0700909806770613,0.0,0
3.135032892227173,-0.011942460235264504,-0.09085802822992081,-0.020302182399949655,-0.07055584582997115,-0.0,0
3.2991907596588135,-0.011942460235264504,-0.09134814043094786,-0.020302182399949655,-0.0710459580309982,0.0,0
