time,error,x_speed,p_term,i_term,d_term
0.0,-0.16645691366470886,-0.17638678812909808,-0.28297675323000504,-0.00033291382732941776,0.0
0.103118896484375,-0.17368586545361114,-0.17638678812909808,-0.29526597127113896,-0.00391497278343142,-0.003505153776542619
0.20732879638671875,-0.17907201234806608,-0.17638678812909808,-0.30442242099171235,-0.007647188079852066,-0.0025842779330477973
0.2999401092529297,-0.17998445765770507,-0.17638678812909808,-0.3059735780180986,-0.01098090746369067,-0.0004926208696323843
0.4017961025238037,-0.17804888128841947,-0.17638678812909808,-0.3026830981903131,-0.014607976594570651,0.0009501534014489257
0.5094332695007324,-0.17056417599285673,-0.17638678812909808,-0.28995909918785645,-0.018279785532895727,0.003476821949971539
0.6007747650146484,-0.16067120288265774,-0.17638678812909808,-0.27314104490051816,-0.021214975124360082,0.00541537723601853
0.7024879455566406,-0.15069230140484402,-0.17638678812909808,-0.2561769123882348,-0.024280453776175923,0.004905412172070432
0.7973072528839111,-0.14031282859743666,-0.17638678812909808,-0.2385318086156423,-0.026941326819523714,0.005473290777996527
0.9066016674041748,-0.1310934255536897,-0.17638678812909808,-0.22285882344127247,-0.029806882658192976,0.004217691765958291
1.0094916820526123,-0.11845737076176235,-0.17638678812909808,-0.201377530294996,-0.0322444987807716,0.006140564191337313
1.1031994819641113,-0.1080600616868837,-0.17638678812909808,-0.18370210486770228,-0.03426971290856735,0.0055477287294644845
1.1948301792144775,-0.09788730933920499,-0.17638678812909808,-0.16640842587664847,-0.03606360938991007,0.005550952166108316
1.305095911026001,-0.08894840418012473,-0.17638678812909808,-0.15121228710621204,-0.0380252015659878,0.004053346861361913
1.4082245826721191,-0.07692856763137904,-0.16456288268350067,-0.13077856497334436,-0.039611909764280334,0.005827592054124034
1.495250940322876,-0.06642259420835171,-0.14765033614805828,-0.1129184101541979,-0.04076801305221375,0.006036087058353383
1.5996742248535156,-0.05822360984377905,-0.1370382888401638,-0.09898013673442438,-0.04198399316763733,0.003925841061897902
1.7130577564239502,-0.05215077279254706,-0.12914490801468037,-0.08865631374733,-0.04316660092630659,0.0026780066589562456
1.8039982318878174,-0.043880934047397416,-0.1140154578048566,-0.0745975878805756,-0.04396471152752038,0.00454684160323939
1.9061598777770996,-0.038931248214114034,-0.10852081203964892,-0.06618312196399385,-0.044760167606336,0.002422477530680941
1.9950485229492188,-0.03456173843888102,-0.1016716961858071,-0.05875495534609774,-0.045374596827261054,0.0024578559875516885
2.10312819480896,-0.031971833338309684,-0.09921966828980623,-0.05435211667512646,-0.04606569787845282,0.0011981462637730574
2.206425666809082,-0.028545653282506682,-0.09352464262229952,-0.04852761058026136,-0.046655436642587804,0.0016584046005496404
2.3050436973571777,-0.026262342325223103,-0.09066175278908059,-0.04464598195287928,-0.04717342473812648,0.0011576539019251737
2.4046359062194824,-0.024741290978781895,-0.08896278763743533,-0.04206019466392922,-0.04766623270186286,0.0007636397283567634
2.5098488330841064,-0.023358785068077044,-0.08721069272021147,-0.039709934615730975,-0.048157761930865677,0.0006570038263851844
2.6058170795440674,-0.020957594754686403,-0.08293689198318331,-0.03562791108296688,-0.04856001465459082,0.0012510337543743936
2.702059030532837,-0.019901671065771252,-0.08222735293480853,-0.03383284081181113,-0.04894308978485213,0.0005485776618547386
2.7931323051452637,-0.018767102995278628,-0.08056611369073406,-0.03190407509197367,-0.04928492608980587,0.0006228874910454879
2.905165195465088,-0.018849188966665355,-0.08178752792180571,-0.0320436212433311,-0.049707271913829884,-3.663476464473665e-05
2.9989819526672363,-0.018077237404880226,-0.08036635051976654,-0.030731303588296382,-0.05004646147232973,0.0004114145408595783
3.0974955558776855,-0.017614788833135893,-0.08010394869905045,-0.029945141016331018,-0.05039352073587841,0.00023471305315897825
3.192678451538086,-0.017224656747121807,-0.07979839762078826,-0.02928191647010707,-0.05072141927706791,0.00020493812638671148
