time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17952667609305906,-0.19972546916583728,-0.30519534935820036,-0.0003590533521861182,0.0,1
0.08649158477783203,-0.18702133193483877,-0.19972546916583728,-0.3179362642892259,-0.0035942076294471527,-0.0043325925065606005,1
0.18401741981506348,-0.19431295059295223,-0.19972546916583728,-0.33033201600801876,-0.007384314182472346,-0.003738301064189712,1
0.28340721130371094,-0.19797200351319835,-0.19972546916583728,-0.3365524059724372,-0.011319593412425659,-0.0018407589277738203,1
0.4000883102416992,-0.19912547122188137,-0.19972546916583728,-0.33851330107719835,-0.015966429174168434,-0.0004942821584565492,1
0.4906010627746582,-0.19224376765537785,-0.19972546916583728,-0.32681440501414233,-0.01944653168772741,0.003801510491020395,1
0.5905966758728027,-0.18746907132030055,-0.19972546916583728,-0.31869742124451095,-0.023195748632450056,0.0023874529027543365,1
0.6814165115356445,-0.17440922504749823,-0.19972546916583728,-0.296495682580747,-0.026363712063829533,0.007189974622551345,1
0.7989182472229004,-0.1656734778650336,-0.19972546916583728,-0.2816449123705571,-0.030257096305126654,0.003717284315576322,1
0.8825280666351318,-0.1488607295266204,-0.19972546916583728,-0.25306324019525467,-0.032746340047785406,0.010054290546615888,1
0.9768168926239014,-0.14275054913793137,-0.19972546916583728,-0.2426759335344833,-0.03543829638527895,0.003240140241759301,1
1.0832571983337402,-0.13112319106822534,-0.19972546916583728,-0.22290942481598308,-0.03822965489386925,0.0054619150105612874,1
1.1987876892089844,-0.12187470948267509,-0.19972546916583728,-0.20718700612054766,-0.041045703896231495,0.0040026150306663386,1
1.2934165000915527,-0.10597119232974578,-0.19972546916583728,-0.1801510269605678,-0.04305128947982586,0.008403105251245905,1
1.3795299530029297,-0.09554874171060612,-0.19972546916583728,-0.1624328609080304,-0.04469689589383338,0.006051580947442584,0.95
1.473846435546875,-0.1104259599107359,-0.19972546916583728,-0.187724131848251,-0.04677989351789724,-0.007886860174836334,0.9
1.598630666732788,-0.10163149159127069,-0.19972546916583728,-0.17277353570516016,-0.049316295026396104,0.003523870057893186,0.85
1.695624828338623,-0.08178032710353261,-0.1796961190097357,-0.13902655607600545,-0.05090273787904773,0.010233174945317468,0.8
1.7879846096038818,-0.07595529606107078,-0.17827633842095275,-0.12912400330382032,-0.05230578078507542,0.003153445667942982,0.75
1.8839316368103027,-0.06726136085456402,-0.16341020852847654,-0.11434431345275883,-0.05359648630904617,0.00453059123332846,0.7
1.9953632354736328,-0.05767528805164045,-0.14862851983887768,-0.09804798968778876,-0.054881856219238634,0.004301326068149717,0.65
2.084348440170288,-0.048643644495090406,-0.1333669641075326,-0.08269419564165369,-0.05574756915175603,0.00507480068587712,0.6
2.1845405101776123,-0.04335601027821244,-0.12768282344481977,-0.07370521747296115,-0.05661635483516261,0.002638748863303968,0.55
2.2826967239379883,-0.03781928941140808,-0.11883122460809355,-0.06429279199939374,-0.057358794486308956,0.002820361877609139,0.5
2.4004664421081543,-0.03428627255420946,-0.11495306646892793,-0.058286663342156084,-0.0581663714174719,0.001499968290700053,0.45
2.4865775108337402,-0.028972859244934118,-0.10483399966201841,-0.049253860716388,-0.05866534819219535,0.0030852092465649458,0.4
2.5886149406433105,-0.02872002383605765,-0.10795159873464441,-0.048824040521298004,-0.05925145167545553,0.00012389346210911386,0.35
2.682748556137085,-0.025404369731734017,-0.10115601881448429,-0.043187428543947824,-0.05972973270989327,0.0017611424393568081,0.3
2.796736001968384,-0.02482020718406265,-0.10223368346523519,-0.0421943522129065,-0.06029557111427626,0.00025623986194757143,0.25
2.893698215484619,-0.023032992781847287,-0.09897672128706503,-0.039156087729140386,-0.060742237107082535,0.0009216035491578959,0.2
2.97940731048584,-0.021948137408183487,-0.0977974310729528,-0.03731183359391193,-0.06111846810592611,0.0006328706268852504,0.15
3.083003044128418,-0.02051696183466107,-0.0957316469198078,-0.03487883511892382,-0.06154356204860181,0.0006907502477178268,0.1
3.198373794555664,-0.02043576616042634,-0.09672071343623803,-0.03474080247272478,-0.06201509998409863,3.5189020585392004e-05,0.05
3.281625747680664,-0.019749087692667512,-0.09550496926157903,-0.03357344907753477,-0.062343930008668925,0.00041240982462465673,0
3.380826950073242,-0.019097510416899763,-0.09486018493164854,-0.032465767708729595,-0.06272282920788118,0.0003284119849622397,0
3.477742910385132,-0.01844593314113204,-0.0941023007959657,-0.03135808633992447,-0.06308037027272552,0.00033615581668429596,0
