time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.17083999278327672,-0.18026965916607676,-0.2904279877315704,-0.0003075119870098981,0.0,1
0.11904692649841309,-0.1789221781261846,-0.18026965916607676,-0.30416770281451383,-0.004141536356908195,-0.0033945375914495473,1
0.20857977867126465,-0.18272502547642436,-0.18026965916607676,-0.3106325433099214,-0.007086317041875217,-0.002123716187940712,1
0.3102450370788574,-0.18475648267289843,-0.18026965916607676,-0.3140860205439273,-0.010467313841490484,-0.0009990911488807843,1
0.4081234931945801,-0.18150348767778124,-0.18026965916607676,-0.3085559290522281,-0.01366506444912414,0.001661752301891207,1
0.5236654281616211,-0.17587175532004085,-0.18026965916607676,-0.29898198404406945,-0.01732276577395509,0.002437094531672365,1
0.6066586971282959,-0.16436165003439632,-0.18026965916607676,-0.2794148050584737,-0.019778129687195094,0.00693436071922068,1
0.7112011909484863,-0.1558286989291593,-0.18026965916607676,-0.2649087881795708,-0.022710459430260885,0.00408109219200061,1
0.8055756092071533,-0.14189540877005308,-0.18026965916607676,-0.24122219490909022,-0.0251208928283858,0.007381921084226993,1
0.9243264198303223,-0.13474763389012065,-0.18026965916607676,-0.2290709776132051,-0.028001143164106845,0.003009568878908292,1
1.0147347450256348,-0.11955749413511006,-0.18026965916607676,-0.2032477400296871,-0.02994676186978151,0.00840085231210442,1
1.1019186973571777,-0.1115756826843336,-0.18026965916607676,-0.1896786605633671,-0.031697731489873364,0.004577569172606012,0.9
1.203246831893921,-0.11758766507915423,-0.18026965916607676,-0.19989903063456219,-0.03384242046433373,-0.0029665908793774327,0.8
1.3273322582244873,-0.10653449081547256,-0.18026965916607676,-0.18110863438630334,-0.03622190845244832,0.004453856746333677,0.7
1.410858154296875,-0.09063666239397747,-0.18026965916607676,-0.1540823260697617,-0.03758459997227247,0.009516706296522244,0.6
1.5085253715515137,-0.08446511858058775,-0.1795007311063698,-0.14359070158699916,-0.0390695051279053,0.003159475608534655,0.5
1.607025384902954,-0.07248552021460436,-0.1574990443656297,-0.12322538436482741,-0.040354673575511736,0.0060810135747094325,0.4
1.723905086517334,-0.06302190842468276,-0.14476935351604853,-0.10713724432196069,-0.04168055030884396,0.004048441114756095,0.3
1.808469533920288,-0.05147078589889216,-0.12313457934474695,-0.08750033602811667,-0.04246401805089236,0.006829774734262076,0.2
1.9127552509307861,-0.044175197531679804,-0.1148932006993069,-0.07509783580385566,-0.04329324963765325,0.003497884742202011,0.1
2.0053069591522217,-0.0372697156476566,-0.10354204641972063,-0.06335851660101621,-0.04391413729031445,0.003730607471610046,0.0
2.118253231048584,-0.03269331767711285,-0.09813152512656978,-0.055578640051091845,-0.04457880319287405,0.0020259181173961083,0
2.2115259170532227,-0.029097576414542768,-0.09260566227178937,-0.049465879904722704,-0.04506732483238778,0.0019275424653211225,0
2.3087873458862305,-0.026154783539591643,-0.08847552387963827,-0.04446313201730579,-0.04552521812360596,0.001512826261273484,0
2.401498317718506,-0.023540521736025374,-0.08452704988719781,-0.040018886951243136,-0.04591806176017139,0.0014098988242167085,0
2.5248868465423584,-0.021578385569047905,-0.08228546699831332,-0.03668325546738144,-0.046397316305127945,0.0007951047741960615,0
2.610279083251953,-0.02059772886107423,-0.08115584769432364,-0.03501613906382619,-0.046713915810073225,0.0005742071795757804,0
2.7142457962036133,-0.019290186583776042,-0.07923940235270559,-0.03279331719241927,-0.04707491252251432,0.0006288273622280117,0
2.799867630004883,-0.018309529875802366,-0.07791063107705615,-0.031126200788864022,-0.04735709771683527,0.0005726674286431458,0
2.9259305000305176,-0.01732887316782869,-0.07682044163878665,-0.02945908438530877,-0.04775031266428768,0.00038895541080980487,0
3.0162556171417236,-0.0166751020291796,-0.07600719975151841,-0.02834767344960532,-0.04802142516214053,0.00036189886022742866,0
3.1060566902160645,-0.01634821645985505,-0.07589564349205331,-0.027791967981753582,-0.04828568089071091,0.00018200538041118015,0
3.2065677642822266,-0.01569444532120596,-0.07492495830017773,-0.02668055704605013,-0.04856962469081018,0.000325223436682579,0
