time,error,x_speed,p_term,i_term,d_term,alpha
0.0,-0.1891494192095371,-0.20653324399243012,-0.3404689545771668,-0.0005674482576286113,0.0,1
0.08799934387207031,-0.19670469021788556,-0.20653324399243012,-0.35406844239219404,-0.0057604133603484445,-0.008585599250980774,1
0.19173836708068848,-0.2041584063458534,-0.20653324399243012,-0.3674851314225361,-0.01211417145659254,-0.007185064884386351,1
0.3056013584136963,-0.2074081962366672,-0.20653324399243012,-0.37333475322600096,-0.019199006751739665,-0.002854123058570771,1
0.39189672470092773,-0.20471492365957217,-0.20653324399243012,-0.3684868625872299,-0.024498791548239286,0.0031209932734169773,1
0.5001688003540039,-0.2019497406563373,-0.20653324399243012,-0.36350953318140716,-0.031058446827777905,0.0025539207469292644,1
0.5906445980072021,-0.19321655798402748,-0.20653324399243012,-0.34778980437124946,-0.036302873488801,0.00965250696742668,1
0.7040431499481201,-0.18416725160485226,-0.20653324399243012,-0.33150105288873405,-0.042568163382879685,0.007980089890292448,1
0.7957453727722168,-0.16708551121216736,-0.20653324399243012,-0.3007539201819013,-0.04716479721683657,0.018627400587062228,1
0.8953289985656738,-0.15744650601149518,-0.20653324399243012,-0.2834037108206913,-0.05186852539797738,0.009679307339807158,1
0.9898748397827148,-0.1473697656447025,-0.20653324399243012,-0.26526557816046453,-0.056048484936828354,0.010658047183334428,1
1.1074810028076172,-0.1360282814654918,-0.20653324399243012,-0.24485090663788528,-0.06084781421063673,0.009643613810280675,1
1.1929981708526611,-0.12015513627077062,-0.20653324399243012,-0.21627924528738712,-0.06393041230461953,0.01856135505605193,1
1.2969961166381836,-0.11216949151937401,-0.20653324399243012,-0.20190508473487323,-0.06743003131396598,0.007678656237946857,0.95
1.3907241821289062,-0.12090559982523312,-0.20653324399243012,-0.21763007968541961,-0.07082970570755034,-0.009320696271837407,0.9
1.5100069046020508,-0.114867933917107,-0.20653324399243012,-0.2067622810507926,-0.07494023367229968,0.005061643281561956,0.85
1.5972545146942139,-0.09514459849552621,-0.20653324399243012,-0.17126027729194718,-0.0774305753218736,0.022606161246991472,0.8
1.6937158107757568,-0.08874810532180342,-0.20653324399243012,-0.15974658957924617,-0.07999880250111033,0.006631149936359504,0.75
1.7828013896942139,-0.07762825407760097,-0.20653324399243012,-0.13973085733968177,-0.08207346988758997,0.012482212473896383,0.7
1.9048023223876953,-0.06813147902913108,-0.19941958100351598,-0.12263666225243595,-0.08456710108379209,0.007784182332712043,0.65
1.9981255531311035,-0.050757482342886545,-0.15873461337921327,-0.09136346821719578,-0.085988156754784,0.018617011592766502,0.6
2.0936145782470703,-0.041982137065854394,-0.1535687541479663,-0.07556784671853792,-0.08719080675699499,0.009189899327566618,0.55
2.192500352859497,-0.035626247202628275,-0.1459474236615688,-0.06412724496473089,-0.0882476854723447,0.006427506775506806,0.5
2.3040921688079834,-0.027161269562957134,-0.1304616016066156,-0.048890285213322844,-0.08915697809054372,0.007585661697250983,0.45
2.397829055786133,-0.02044986156997776,-0.11938196417046214,-0.03680975082595997,-0.08973204999935486,0.007159836654852685,0.4
2.491307020187378,-0.01729921371883776,-0.1179852920970773,-0.03113858469390797,-0.09021717858460856,0.0033704711814392403,0.35
2.5903804302215576,-0.014089609766282943,-0.11275762590498743,-0.025361297579309296,-0.09063595029028754,0.0032396219646093996,0.3
2.711153268814087,-0.01072725157027336,-0.10754963622145608,-0.01930905282649205,-0.09102461847701895,0.0027840350820549234,0.25
2.79551100730896,-0.00796481498716911,-0.1022881847401914,-0.014336666976904397,-0.09122618661097326,0.0032746688476862637,0.2
2.896993398666382,-0.006900834118533996,-0.10280934306796821,-0.012421501413361192,-0.09143628055558617,0.0010484389009791496,0.15
2.9920763969421387,-0.0051903807812196685,-0.0991281154973991,-0.009342685406195404,-0.09158433564564754,0.0017989055544438371,0.1
3.099903106689453,-0.003998148373983788,-0.09780464185050916,-0.00719666707317082,-0.09171366780092202,0.0011056930235836804,0.05
3.195513963699341,-0.002934389603126246,-0.09596714491221105,-0.005281901285627243,-0.09179783565234877,0.0011125920257649535,0
3.2935774326324463,-0.002607504033801701,-0.09623471236261505,-0.004693507260843062,-0.09187454591959227,0.0003333408178202748,0
