time,error,x_speed,p_term,i_term,d_term,alpha
0.0020067691802978516,-0.2308611710987326,-0.2610785614771046,-0.39246399086784545,-0.00046172234219746526,0.0,1
0.17552566528320312,-0.2529056498731848,-0.2610785614771046,-0.4299396047844142,-0.009238504179034044,-0.006352183903180994,1
0.3128530979156494,-0.26311771280331575,-0.2610785614771046,-0.4473001117656368,-0.016465160174914183,-0.0037181438312705118,1
0.5002822875976562,-0.2747824145871397,-0.2610785614771046,-0.4671301047981375,-0.026765609235900756,-0.0031117623150413052,1
0.6457583904266357,-0.26747484886174167,-0.2610785614771046,-0.4547072430649608,-0.034547848959336054,0.0025116034810159678,1
0.7927072048187256,-0.24781382013387643,-0.2610785614771046,-0.4212834942275899,-0.0418310383710656,0.006689754119215125,1
0.9685380458831787,-0.23740861848552186,-0.2610785614771046,-0.40359465142538714,-0.05017978978391744,0.002958867052379168,1
1.082284688949585,-0.2037350010246273,-0.2610785614771046,-0.3463495017418664,-0.05481462427225388,0.014802026922779436,1
1.2716569900512695,-0.19694690507557355,-0.2610785614771046,-0.334809738628475,-0.06227388199405716,0.001792262096822924,1
1.5017039775848389,-0.17343148067911676,-0.2610785614771046,-0.2948335171544985,-0.07025335992880061,0.005111004636177931,0.95
1.648866891860962,-0.07930935738621284,-0.17543466000038183,-0.13482590755656182,-0.07258763916126494,0.031978886717444914,0.9
1.7730469703674316,-0.06326468293693946,-0.17524859788374533,-0.10754996099279708,-0.07415888182002416,0.006460244929075905,0.85
1.8411967754364014,-0.05313062079251349,-0.15776996889739453,-0.09032205534727293,-0.07488305011006478,0.00743513655994319,0.8
1.9780428409576416,-0.049454175201439014,-0.15896539202914278,-0.08407209784244632,-0.0762365719700478,0.0013432777833513395,0.75
2.1573305130004883,-0.03049480490256619,-0.12388379276927547,-0.05184116833436252,-0.07733004048612417,0.005287416051211224,0.7
2.2398629188537598,-0.0026407370768833285,-0.06498825788862618,-0.004489253030701659,-0.07737362976296039,0.016874624905035867,0.65
2.3459298610687256,-0.012082319505082938,-0.1026206456820217,-0.020539943158640994,-0.07762993669991407,-0.004450765823466637,0.6
2.4783005714416504,-0.008198189486139632,-0.09031675782511375,-0.013936922126437374,-0.07784697673312449,0.0014671410344481196,0.55
2.7409474849700928,-0.009242875190692466,-0.09424426353344477,-0.015712887824177194,-0.07833249926131729,-0.00019887644795028292,0.5
2.820465564727783,0.004945809421748242,-0.060924294928430954,0.00840787601697201,-0.0782538430077043,0.008921672062301328,0.45
2.9978699684143066,-0.005551667874320255,-0.09084728574912261,-0.009437835386344432,-0.07845082107344618,-0.002958629289331993,0.4
3.1182665824890137,-0.0018911963172841431,-0.08019122140456679,-0.003215033739383043,-0.07849635980007649,0.0015201721348927476,0.35
3.312443256378174,-0.007394234293637536,-0.09277073395567005,-0.01257019829918381,-0.07878351736429563,-0.0014170182921906043,0.3
3.5040271282196045,-0.008124227271948684,-0.0930965131582117,-0.013811186362312761,-0.07909481154759157,-0.0001905152483073694,0.25
3.696373462677002,-0.008189650678101856,-0.09334927422634247,-0.013922406152773154,-0.07940986140527545,-1.7006668293869313e-05,0.2
3.872354745864868,-0.00871230949958661,-0.09467592664750743,-0.014810926149297236,-0.07971650208632887,-0.00014849841188133552,0.15
