time,error,x_speed,p_term,i_term,d_term
0.0,-0.1443954630596212,-0.16309170307503085,-0.23103274089539394,-0.0002887909261192424,0.0
0.12901544570922852,-0.15349063913269553,-0.16309170307503085,-0.24558502261231285,-0.004249323570099056,-0.003524839999999998
0.21439671516418457,-0.15800974540920767,-0.16309170307503085,-0.2528155926547323,-0.00694753809995757,-0.0026464271996425705
0.3146839141845703,-0.16134967202110803,-0.16309170307503085,-0.25815947523377286,-0.010183799433928534,-0.0016651809226526698
0.399059534072876,-0.1603678832212499,-0.16309170307503085,-0.25658861315399983,-0.012890027345322208,0.0005817964959296317
0.5219466686248779,-0.1637910329683355,-0.16309170307503085,-0.2620656527493368,-0.016915589486680455,-0.0013928023301890214
0.6162142753601074,-0.1569965975868276,-0.16309170307503085,-0.25119455613892416,-0.019875528190697284,0.0036038017813433544
0.7193536758422852,-0.15185759527473958,-0.16309170307503085,-0.24297215243958334,-0.02300802845775765,0.0024912895983800268
0.8067481517791748,-0.14333862616596732,-0.16309170307503085,-0.22934180186554773,-0.025513429280815337,0.004873860171050215
0.9209833145141602,-0.13568183958626306,-0.16309170307503085,-0.21709094333802093,-0.028613356685879124,0.0033513265077002906
1.0242817401885986,-0.12471404804134878,-0.16309170307503085,-0.19954247686615806,-0.031189909650310644,0.0053087893030824285
1.1146025657653809,-0.11535137721787009,-0.16309170307503085,-0.18456220354859215,-0.03327363597465802,0.0051830077746130845
1.2052297592163086,-0.10628030434914146,-0.16309170307503085,-0.17004848695862634,-0.03520001311511264,0.005004608729078861
1.3179912567138672,-0.09856962908592734,-0.16309170307503085,-0.15771140653748375,-0.037422984911814255,0.003419019538730878
1.414292812347412,-0.08704858059311424,-0.16309170307503085,-0.1392777289489828,-0.03909956765717604,0.005981756170509851
1.5054833889007568,-0.08078304922770622,-0.16309170307503085,-0.12925287876432998,-0.04057289822413839,0.0034354050616966984
1.5967209339141846,-0.06940162204003239,-0.14664465041120833,-0.11104259526405183,-0.04183930494711486,0.006237249799958336
1.7136025428771973,-0.06470247382426399,-0.14486555179964045,-0.10352395811882238,-0.0433518107960083,0.0020102171151902323
1.8203067779541016,-0.05624331517634072,-0.13057756052452482,-0.08998930428214516,-0.044552090780824435,0.003963834538444771
1.9089641571044922,-0.04689337742689611,-0.11513990982940679,-0.07502940388303378,-0.045383579569260174,0.005273073622887158
1.998640537261963,-0.04285758911535889,-0.11247418902696221,-0.06857214258457422,-0.046152242260088495,0.0022501958177005023
2.1270227432250977,-0.039192756224992936,-0.10843966930780335,-0.0627084099599887,-0.0471585727604765,0.001427313412661845
2.222782611846924,-0.03408051626273494,-0.09967080604476616,-0.05452882602037591,-0.047811281912453193,0.00266930188806294
2.313816547393799,-0.03327513269427118,-0.10121497399769619,-0.053240212310833895,-0.04841711516945399,0.0004423534825916955
2.3999433517456055,-0.022467438178950347,-0.07847773391383539,-0.03594790108632056,-0.04880412489991895,0.006274292072404129
2.517866849899292,-0.02393932728556083,-0.08829573683321583,-0.03830292365689733,-0.04936872674331081,-0.000624086433007698
2.623105525970459,-0.019332101777761013,-0.07851804533278663,-0.030931362844417623,-0.04977562370266374,0.0021889412142947376
2.706089973449707,-0.017772892702858104,-0.07756776815266829,-0.028436628324572968,-0.05007059843887466,0.0009394586107793398
2.790154457092285,-0.01749851704913542,-0.07819923291360388,-0.027997627278616672,-0.05036479919892394,0.0001631935639367411
2.913892984390259,-0.01756968490966385,-0.07893986179872824,-0.02811149585546216,-0.05079960858608619,-2.8757357179890925e-05
3.022688388824463,-0.023501105226668817,-0.0916386910815908,-0.03760176836267011,-0.05131097103564343,-0.002725951683277255
3.1040656566619873,-0.022029580708375494,-0.08601270425391085,-0.03524732913340079,-0.0516695124535742,0.0009041373330641476
3.206516742706299,-0.021930046753732772,-0.08715836235124748,-0.03508807480597244,-0.05211886387495869,4.857632968364609e-05
3.3272604942321777,-0.021597768233899455,-0.08705925559198409,-0.03455642917423913,-0.052640422987188185,0.00013759656944322296
3.4156460762023926,-0.01855473488284571,-0.0809345395291905,-0.029687575812553137,-0.052968417195372854,0.0017214534787354915
